-1.060388652533741233e-01,5.649577381973509560e-01,1.437595018103641209e-01,5.887034361139654726e-01
-1.082409602286198563e-01,5.625390356923793966e-01,1.434503647934420312e-01,5.890375647155539074e-01
-1.080857868947830425e-01,5.594002981877044256e-01,1.428839064364024747e-01,5.899202297174029885e-01
-1.078844854761527861e-01,5.555391080788530944e-01,1.420275391263315368e-01,5.946265222320719079e-01
-1.055833780060624200e-01,5.511216499066685648e-01,1.409331963945517630e-01,5.985862417176869288e-01
-1.055567809908329463e-01,5.464473270603017463e-01,1.397116032854239243e-01,6.003953367992272971e-01
-1.062216201839800978e-01,5.417660281222590468e-01,1.384805618575275232e-01,6.023212170860338111e-01
-1.069857636007457147e-01,5.372170590853657668e-01,1.373901449268740693e-01,6.034875506844329385e-01
-1.076156686843354332e-01,5.327976206352807997e-01,1.364876708801733285e-01,6.012272377163425663e-01
-1.124876322543684332e-01,5.285642856420718072e-01,1.357751207624523504e-01,6.020656695060515595e-01
-1.133726137683848528e-01,5.246578076056496176e-01,1.352145416175555281e-01,6.035034526062256210e-01
-1.145958042007229477e-01,5.211663546349966092e-01,1.347245456379737305e-01,6.039109289329166463e-01
-1.159155214864985156e-01,5.180731847173754012e-01,1.342141117517762494e-01,6.038076048913141314e-01
-1.168042508365610549e-01,5.153034229175407210e-01,1.335841679543780525e-01,6.036645117573831154e-01
-1.154745894759323377e-01,5.128743183878264889e-01,1.328334076643273576e-01,6.057181272673164418e-01
-1.163895646936756734e-01,5.108658512424534281e-01,1.320389085498069603e-01,6.055440982306862230e-01
-1.169986655313520613e-01,5.094021183654602325e-01,1.312997301640525805e-01,6.046848180567834241e-01
-1.188508520064808643e-01,5.084519787022022674e-01,1.306311299691600147e-01,6.003750596141221862e-01
-1.193627111474076935e-01,5.079721093492940431e-01,1.300157405681209299e-01,5.994377433916415754e-01
-1.198046883223290726e-01,5.078570203683993034e-01,1.294195507038921333e-01,5.983097847728319207e-01
-1.202869248841588329e-01,5.080461530607248699e-01,1.288385709145385416e-01,5.972936147922112138e-01
-1.207505526601296009e-01,5.084329627679988750e-01,1.282627954538669568e-01,5.966476048913715857e-01
-1.211409477439369803e-01,5.089690817339596052e-01,1.276818078679413659e-01,5.960584339912348151e-01
-1.230083906649104414e-01,5.095899637026303219e-01,1.270461430887797061e-01,5.924671131920116185e-01
-1.246738667522609145e-01,5.102984740906683081e-01,1.263158870682480617e-01,5.923375140862040533e-01
-1.250203477119393725e-01,5.110960133728761345e-01,1.255085900107322794e-01,5.920464052020870671e-01
-1.255279860249909341e-01,5.119519918684510840e-01,1.246302183958057086e-01,5.925622342378810137e-01
-1.258026018914813748e-01,5.128288172625770081e-01,1.236723230741774704e-01,5.931434577367434846e-01
-1.261773527264724859e-01,5.136172886764065471e-01,1.226421490437728801e-01,5.938499987849205075e-01
-1.267061041255518050e-01,5.143320473591881381e-01,1.215928686844905821e-01,5.947861486976038226e-01
-1.273737257082538654e-01,5.150978364169518375e-01,1.206043191541673609e-01,5.959843041766702543e-01
-1.295712087958528491e-01,5.158999424831154368e-01,1.197789106723698982e-01,5.932922323628159189e-01
-1.319308534411495759e-01,5.168115853533674642e-01,1.192298974517346927e-01,5.909648354986541952e-01
-1.340301426161864540e-01,5.177881813002651601e-01,1.189986762632556788e-01,5.886377471318325894e-01
-1.344365760498937579e-01,5.186555937731719412e-01,1.190216536884728393e-01,5.893439512933231761e-01
-1.355826803318952722e-01,5.193735750338440704e-01,1.191656741478544917e-01,5.870475431907228314e-01
-1.365515279407653604e-01,5.200727300434162537e-01,1.192691715792917467e-01,5.850900330866314336e-01
-1.363773048088890161e-01,5.207657109932002371e-01,1.192082811265822301e-01,5.899450892915896194e-01
-1.318047147484788795e-01,5.212914067492089298e-01,1.188614311105682941e-01,5.918114947488228861e-01
-1.311013897886596224e-01,5.215098293818727360e-01,1.181579061531100733e-01,5.931387650863179095e-01
-1.298439670612180907e-01,5.213704450871262663e-01,1.170934865850519063e-01,5.956481524778124426e-01
-1.319579105638009342e-01,5.208554133796893248e-01,1.157551773515054505e-01,5.971568280152736996e-01
-1.304487719302445115e-01,5.201178112374943430e-01,1.143129556386804913e-01,6.001266819952904008e-01
-1.290997060970296428e-01,5.192072356930949040e-01,1.129169936873399283e-01,6.036438617227186665e-01
-1.277995816775240878e-01,5.181273403635295871e-01,1.116341229429518994e-01,6.063224793756774034e-01
-1.298710957451775783e-01,5.168157899401066846e-01,1.104257415084667765e-01,6.073186374516446051e-01
-1.280437240642779695e-01,5.152958662323382510e-01,1.092689046127213459e-01,6.133725711926272250e-01
-1.274803007971776758e-01,5.136233972332510112e-01,1.081327703158300735e-01,6.155651871043766876e-01
-1.271811485847746392e-01,5.119113180672966168e-01,1.069775216752448660e-01,6.177517018401632587e-01
-1.262603200156141581e-01,5.101607916820043442e-01,1.057092768631800045e-01,6.163933094974645144e-01
-1.256842012296346123e-01,5.084327045822528701e-01,1.042941505510167205e-01,6.182524083924003655e-01
-1.253043418991537095e-01,5.068968132670679250e-01,1.028205820738797710e-01,6.192675609538043080e-01
-1.237778704481297676e-01,5.057652359907083284e-01,1.014555451262532104e-01,6.230484345700818549e-01
-1.220082058152653914e-01,5.051815154316496859e-01,1.003657649497884108e-01,6.262989396277179877e-01
-1.210673881102916905e-01,5.050917227238378437e-01,9.963686177273903266e-02,6.221657946387080251e-01
-1.192944261242988302e-01,5.054685056482248751e-01,9.935674623785295534e-02,6.238520588445926052e-01
-1.192559729781279831e-01,5.062925364848664955e-01,9.958711134887139604e-02,6.224516922430716193e-01
-1.199741397729973402e-01,5.074841708077527658e-01,1.003379539532788106e-01,6.172215726183262197e-01
-1.192707997413160331e-01,5.089582063055994032e-01,1.015657700914424505e-01,6.116568464080605061e-01
-1.168098277689132575e-01,5.106377755629936122e-01,1.031759672323355886e-01,6.126501394819395818e-01
-1.145496057479513524e-01,5.125717961512927801e-01,1.050835295465496477e-01,6.139220313944030449e-01
-1.123566709123263868e-01,5.147325210314989130e-01,1.071614345015449027e-01,6.150737244174415697e-01
-1.104426539574640403e-01,5.171927481757441214e-01,1.093198434946367620e-01,6.166722229226804242e-01
-1.118376079965536785e-01,5.199106971084608286e-01,1.114798682005178065e-01,6.122271100143029665e-01
-1.101256635391960198e-01,5.227496340017436793e-01,1.135966294902994861e-01,6.140672330957558378e-01
-1.085178171107028661e-01,5.255639824724167575e-01,1.156452335765799366e-01,6.158036083277422801e-01
-1.082141190351878085e-01,5.283661535959731648e-01,1.176613263024408884e-01,6.142517765619553982e-01
-1.082083912918039015e-01,5.311126051169742235e-01,1.196621616439407787e-01,6.125194301955904086e-01
-1.082550917387957029e-01,5.337005390613505096e-01,1.217012025405963122e-01,6.076014433916288038e-01
-1.083736544902526439e-01,5.361002349151818835e-01,1.238096868092082997e-01,6.026917440756784927e-01
-1.055837242610923182e-01,5.381973032847360283e-01,1.258949339969273329e-01,5.995460887094123947e-01
-1.077397763890978744e-01,5.398505768655058601e-01,1.278350543217948720e-01,5.948829342309391865e-01
-1.082536750508804602e-01,5.411705078283998160e-01,1.296062142255884619e-01,5.937588296657210218e-01
-1.086618681052997359e-01,5.423217298729307023e-01,1.313005459277784837e-01,5.932438544569949013e-01
-1.094532642404575234e-01,5.433826818425996352e-01,1.330354715176128300e-01,5.932194389779456012e-01
-1.095592770696141027e-01,5.444437465945755061e-01,1.348885957499273425e-01,5.934612431601682392e-01
-1.095557555404569339e-01,5.455094944402359980e-01,1.369203865451121549e-01,5.938188527586132359e-01
-1.091294176174027880e-01,5.465891097581667690e-01,1.391224101245884803e-01,5.943150623305286651e-01
-1.093392183395811151e-01,5.477865941688839779e-01,1.414589547783514645e-01,5.979502821835106507e-01
-1.091414220459192841e-01,5.490013456390646640e-01,1.438200033968785874e-01,5.981551419217450150e-01
-1.087208144402413978e-01,5.499433005782976558e-01,1.459680628031226335e-01,5.990041728554140743e-01
-1.078582474736970720e-01,5.503684255917392631e-01,1.476275524968883313e-01,6.000854045297980832e-01
-1.069435965301719776e-01,5.500844644270088679e-01,1.485667083757194751e-01,6.014828773706265563e-01
-1.067635740432201635e-01,5.490643286400065382e-01,1.486653549183350742e-01,6.069177796239297873e-01
-1.071355816995035737e-01,5.473551701029115701e-01,1.479171285810638725e-01,6.062205500370549949e-01
-1.055682366403917216e-01,5.450988849315727691e-01,1.464317215404829786e-01,6.089221173919876495e-01
-1.026470517744229455e-01,5.425467444103069248e-01,1.444005014454869951e-01,6.149938183641121547e-01
-1.013401005642244196e-01,5.398457590414688090e-01,1.419884444074917540e-01,6.177702831090458035e-01
-9.983526499255873654e-02,5.372340472564870462e-01,1.393856755756553711e-01,6.205553812034900751e-01
-1.003046181772182383e-01,5.349041452407241604e-01,1.367211817164032950e-01,6.200493244254846603e-01
-1.009713578657009392e-01,5.329149498403128460e-01,1.340498877247078835e-01,6.195464564025362497e-01
-9.997313729042305031e-02,5.311693976752314139e-01,1.313428730591341687e-01,6.219992353387108208e-01
-9.744364224034414435e-02,5.295295526054348834e-01,1.285745891756480963e-01,6.267603916136380571e-01
-9.674489230032454201e-02,5.278394784636167847e-01,1.257224371605639435e-01,6.281659026551080771e-01
-9.635967536233877584e-02,5.261518395936483072e-01,1.228494123352548428e-01,6.294051360400907402e-01
-9.606859813967122408e-02,5.245899967970577560e-01,1.200389327159786523e-01,6.303268359406583032e-01
-9.587634808216766169e-02,5.233255178813023267e-01,1.174119062089843402e-01,6.309022798404899657e-01
-9.510478414286539783e-02,5.224075708992207412e-01,1.150450044042720388e-01,6.309370066943310595e-01
-9.535747735455205043e-02,5.217991663704881766e-01,1.130200194189406732e-01,6.344658586421082491e-01
-9.515954485375582861e-02,5.216234574291594983e-01,1.115217419534234866e-01,6.367353707789392692e-01
-9.426090936399365849e-02,5.219471755302620419e-01,1.106809428272982898e-01,6.352987155489770998e-01
-9.490827634701143323e-02,5.227396111908874099e-01,1.105647609826904271e-01,6.335597960776063742e-01
-9.504134367894631619e-02,5.239127381758914570e-01,1.111819124936921227e-01,6.273216582610278147e-01
-9.187229318871316386e-02,5.254023712349058517e-01,1.124633477746035809e-01,6.261146812098293823e-01
-9.177309872976958938e-02,5.271237980334765316e-01,1.142718333574501838e-01,6.196493711262927029e-01
-9.205220841083193439e-02,5.289517374459459242e-01,1.163856037463453924e-01,6.167230300149263433e-01
-9.260217416961405434e-02,5.306248288780738287e-01,1.185529163039616279e-01,6.104045013885652793e-01
-9.304173548133071181e-02,5.319118065258832129e-01,1.205432850833053904e-01,6.078061293396357367e-01
-9.481787716680471767e-02,5.327470703106621519e-01,1.221887127834770798e-01,6.022051939638173312e-01
-9.539491288766947796e-02,5.330910416593737100e-01,1.233991233917338670e-01,5.998275702240180030e-01
-9.602835250972607817e-02,5.328816207447182318e-01,1.241598763634212399e-01,5.978001747614419825e-01
-9.663206346478725450e-02,5.322375372585740338e-01,1.245417135604770936e-01,5.955483967693616654e-01
-9.742109970636003702e-02,5.314505916163788646e-01,1.247082275387193101e-01,5.935637956368431389e-01
-9.651864502242908650e-02,5.307367264760480818e-01,1.248552181866706134e-01,5.948122793707735223e-01
-9.773458634928740285e-02,5.301885292317672915e-01,1.251097253585966018e-01,5.923179788834097570e-01
-9.932573513998435577e-02,5.298701303335220381e-01,1.255137667366980625e-01,5.901603440114004950e-01
-1.007945566644446872e-01,5.298522158453986552e-01,1.260730082151799436e-01,5.918464339658450202e-01
-1.024828895004357976e-01,5.301013163773993231e-01,1.267617196816092640e-01,5.866602899298203333e-01
-1.022047652910744037e-01,5.305505509715169321e-01,1.275564747502507812e-01,5.882662984743033396e-01
-1.021586085886318218e-01,5.310942979466981573e-01,1.284480962459886300e-01,5.902907546526855453e-01
-1.035637840429823320e-01,5.316411726693935913e-01,1.294237437702225879e-01,5.889787398406179930e-01
-1.047603622610081275e-01,5.322254272970126099e-01,1.304552837926383768e-01,5.880923738765269082e-01
-1.058112175996583082e-01,5.328583777458608672e-01,1.314881976272841702e-01,5.874907794123199745e-01
-1.083645347154261335e-01,5.333242499720129981e-01,1.323930907842194582e-01,5.840288062533816049e-01
-1.090228910557691500e-01,5.334029799544679484e-01,1.330400591444378666e-01,5.839549722415607880e-01
-1.093277628380786293e-01,5.330862986635699352e-01,1.333604217565325933e-01,5.842801539984016079e-01
-1.102790974984735606e-01,5.324602167351732973e-01,1.333321658999958581e-01,5.884001334005793948e-01
-1.103602257869970571e-01,5.315423060232850050e-01,1.329936011539017693e-01,5.890244939845656891e-01
-1.097839394850329553e-01,5.302804317972541481e-01,1.323972977430389608e-01,5.900653487524090135e-01
-1.088427720347696082e-01,5.287243971777371154e-01,1.317029967442650829e-01,5.947267271447567172e-01
-1.077252884489976748e-01,5.270079545460040205e-01,1.309794893998787735e-01,5.957948373580351786e-01
-1.071195680224966418e-01,5.253526133657075992e-01,1.302246324963744761e-01,6.011953712199363808e-01
-1.062945167535497698e-01,5.238957517017955867e-01,1.294080610903736717e-01,6.036037566935253951e-01
-1.056832972608941629e-01,5.225892551093860305e-01,1.284492713745993553e-01,6.090310354620902533e-01
-1.050056742913909741e-01,5.213460388478848850e-01,1.272707869356902999e-01,6.110432220118386937e-01
-1.044475617730920569e-01,5.201453636566951699e-01,1.258280703556265145e-01,6.164983840989196606e-01
-1.042940465500820507e-01,5.188786652691513845e-01,1.240824042858991311e-01,6.182412611148735415e-01
-1.030697607322192955e-01,5.174525054421983405e-01,1.220578578563926014e-01,6.225083911283962879e-01
-1.032519627528868389e-01,5.159311898143038588e-01,1.198907436352994182e-01,6.230408002458300842e-01
-1.022361162232217902e-01,5.143804098233998312e-01,1.177729258672893520e-01,6.197303174275858861e-01
-1.023781649183727327e-01,5.128438754588496851e-01,1.159342056027762025e-01,6.199641207048918190e-01
-1.025882851842510740e-01,5.114429029103544355e-01,1.145195165073461946e-01,6.195472628480307442e-01
-1.017726032995716762e-01,5.103896346298996134e-01,1.135892872772848866e-01,6.152906097647644623e-01
-1.020917786932372118e-01,5.099033664590627568e-01,1.132142499623234322e-01,6.142884205073050330e-01
-1.022764839489056915e-01,5.099629438787104396e-01,1.134017172291262449e-01,6.131379002385833887e-01
-1.020282722718930390e-01,5.104009152290878149e-01,1.140643388229900523e-01,6.112219031461887386e-01
-1.017523899813610466e-01,5.110332673047456309e-01,1.150475778713166419e-01,6.125768996555278623e-01
-1.009045308484426140e-01,5.117883297360010797e-01,1.162085396772258167e-01,6.066803564721098274e-01
-1.004144379449658231e-01,5.126066306932576255e-01,1.173879111805228026e-01,6.004909100626139029e-01
-1.010238352866566214e-01,5.133364698460701758e-01,1.184545428448904175e-01,5.944790945054269082e-01
-1.005218821873013757e-01,5.137091471345405225e-01,1.193672153146272397e-01,5.918935933249006576e-01
-1.000349606864877061e-01,5.135622040911893560e-01,1.200947717860149644e-01,5.891254048763029383e-01
-9.776348987594075945e-02,5.129891200858173184e-01,1.206595083456451223e-01,5.894245847245787040e-01
-9.734749171432621750e-02,5.120260045810595129e-01,1.210699401850320600e-01,5.865416534699234852e-01
-9.721192665197979366e-02,5.106491179643644074e-01,1.213338081120816786e-01,5.837647087988281358e-01
-9.707322547768713894e-02,5.089856156029051171e-01,1.214809182162105289e-01,5.808445973975047139e-01
-9.671299150041229309e-02,5.072181356868991076e-01,1.215555817189180182e-01,5.744029598364071010e-01
-9.838019483626163353e-02,5.055668814941952638e-01,1.216371248680658684e-01,5.689555197604395653e-01
-9.886312310786597723e-02,5.042493240833758605e-01,1.217033090388877081e-01,5.664846905281711864e-01
-9.952926636254361137e-02,5.032604451210506147e-01,1.217172073286491019e-01,5.644224193917690702e-01
-1.002103065403014415e-01,5.024685321720281372e-01,1.216834316431222029e-01,5.589202018001754313e-01
-1.009227829324083336e-01,5.016977164397156130e-01,1.215615991042955507e-01,5.570578624355323472e-01
-1.019196248663294113e-01,5.007768571290719395e-01,1.213341436050162231e-01,5.556195649130329928e-01
-1.043274927769328453e-01,4.996675744768964145e-01,1.210846390285234969e-01,5.507880624938633618e-01
-1.051031701640968569e-01,4.984556806496078796e-01,1.209346075956641564e-01,5.489481417197894508e-01
-1.055264294021188293e-01,4.973785373207331162e-01,1.210158047164717476e-01,5.473981038715034497e-01
-1.056544140934481124e-01,4.966496933261823621e-01,1.214036186688365743e-01,5.460158389162530490e-01
-1.069619618430499020e-01,4.963326839609621954e-01,1.220754544959806037e-01,5.417062137067768512e-01
-1.094182598048395322e-01,4.964584346766459100e-01,1.229588151035469895e-01,5.409295315049381658e-01
-1.106972784335330806e-01,4.968483531507151829e-01,1.239180922557428371e-01,5.366478473243099234e-01
-1.105931489703814996e-01,4.971545035175108374e-01,1.248077418862682114e-01,5.362832680393569973e-01
-1.126355952939175481e-01,4.970882919204634431e-01,1.255076345236113833e-01,5.360387606578814745e-01
-1.135030953239749146e-01,4.964007774460078015e-01,1.258907054935519687e-01,5.327749625281309465e-01
-1.132024281252199810e-01,4.949940270159150502e-01,1.259058315036567788e-01,5.328379095431293733e-01
-1.147641962701066165e-01,4.929131976851746089e-01,1.256097661160480161e-01,5.302071111968643669e-01
-1.165363486230469037e-01,4.903339765693911501e-01,1.251052887614902132e-01,5.280630978387889085e-01
-1.200163566332016069e-01,4.873969081816357796e-01,1.244719279087529440e-01,5.307314914659754246e-01
-1.230819434111622285e-01,4.843959172651744471e-01,1.238249471249895928e-01,5.337267117844961550e-01
-1.220991801205292132e-01,4.815507718889580624e-01,1.231895162182534975e-01,5.391462084722111747e-01
-1.219292393775595756e-01,4.789157191158169291e-01,1.224806807100739248e-01,5.411505890630486926e-01
-1.226273096148324943e-01,4.764241418550426155e-01,1.216776051655117791e-01,5.394005591537708311e-01
-1.219895561495110692e-01,4.739051979791176206e-01,1.208224617895404251e-01,5.408098395173135398e-01
-1.212642675344362403e-01,4.712597421415034016e-01,1.199503385817813766e-01,5.424066964773444077e-01
-1.208058000002853183e-01,4.684582931406747197e-01,1.190820724819335041e-01,5.403903468344324335e-01
-1.212401208303144212e-01,4.655948340142052611e-01,1.182464984199316643e-01,5.381430578583424884e-01
-1.205236546810268677e-01,4.627560250838193001e-01,1.174279148130104172e-01,5.426759637779591250e-01
-1.187581644824881877e-01,4.600508682922125336e-01,1.165849808967410750e-01,5.431401370481736546e-01
-1.194455268903237000e-01,4.575081154905778491e-01,1.157208611217373367e-01,5.403951613410092891e-01
-1.208786313389359629e-01,4.553624650997243895e-01,1.149349381587397578e-01,5.378452938704803010e-01
-1.207859998833679671e-01,4.539264614416000931e-01,1.143289020178689941e-01,5.410738046731857764e-01
-1.208027607536731052e-01,4.533626786386212304e-01,1.140125488536528342e-01,5.401595766112080588e-01
-1.197849916717194096e-01,4.537431887861695379e-01,1.140713288065507008e-01,5.355657968284853743e-01
-1.183589514770103240e-01,4.550995674661481583e-01,1.145394978362034022e-01,5.370529208987566694e-01
-1.169323107491571784e-01,4.573436933846652952e-01,1.154101254448223479e-01,5.323249694012318622e-01
-1.166752601368337833e-01,4.602711906667458219e-01,1.166297947910752836e-01,5.307332478427069233e-01
-1.163773680017373691e-01,4.634914078317372010e-01,1.180655022398554577e-01,5.294251413384984950e-01
-1.158026332201704950e-01,4.665989686249748525e-01,1.195359618638435345e-01,5.278691392682876016e-01
-1.137353689771106319e-01,4.694152963422693614e-01,1.209138887550223612e-01,5.291637314500389211e-01
-1.114656761916587302e-01,4.719863863439294205e-01,1.221327900955284512e-01,5.304658956077895615e-01
-1.105298314184118696e-01,4.743186344195949311e-01,1.231568124849218154e-01,5.283987771869816941e-01
-1.088175876672859282e-01,4.764317092406359921e-01,1.239847969987986909e-01,5.264367048702713880e-01
-1.085205254218830490e-01,4.784336204667996584e-01,1.246718609359429158e-01,5.247222662126544979e-01
-1.079374309116807734e-01,4.803948304366471578e-01,1.253065073386568362e-01,5.226962347523175234e-01
-1.057425602488339389e-01,4.823725232967331356e-01,1.259395518752154108e-01,5.239194639734631176e-01
-1.045700514781804508e-01,4.843408719578906618e-01,1.265869364954647081e-01,5.214660735591180041e-01
-1.014860942960226359e-01,4.862778658389910746e-01,1.272646012715537844e-01,5.182730601092998546e-01
-9.992189505019535845e-02,4.880435737590068657e-01,1.279255207078570378e-01,5.153071526866344065e-01
-9.948635115607920576e-02,4.896069218215008956e-01,1.285558457784098108e-01,5.127375609174424920e-01
-1.005183058584333960e-01,4.909374919490311906e-01,1.291230529588625886e-01,5.068928014804039428e-01
-1.007516531618701111e-01,4.920666745722369062e-01,1.295817261704739487e-01,5.049173313928035922e-01
-1.027079862881600664e-01,4.930432302590470051e-01,1.298456468270025310e-01,5.000007239277785009e-01
-1.031959956805659773e-01,4.939922691776589270e-01,1.299349733364893178e-01,4.948591846719339049e-01
-1.032711028599063718e-01,4.949223678097633417e-01,1.298480121948945576e-01,4.967007627023628524e-01
-1.025514759896344885e-01,4.957218052688104337e-01,1.295423721939268358e-01,4.955101072837456710e-01
-1.049234405772413170e-01,4.963490832299193301e-01,1.290143591268987089e-01,4.915500963781431754e-01
-1.050354232967145862e-01,4.967815500789460326e-01,1.282947245838641226e-01,4.941600775280121094e-01
-1.040344845325352624e-01,4.971552725580680177e-01,1.275096704687810056e-01,4.969635832203249115e-01
-1.023812442348195767e-01,4.976117222137147467e-01,1.267804997044520710e-01,4.995038730230371704e-01
-1.021508966840806720e-01,4.982617234680579155e-01,1.262232637469637153e-01,4.997520341899416296e-01
-1.020063750857758411e-01,4.991577594919571204e-01,1.259481735046182882e-01,5.006832339878600768e-01
-1.026553925855522575e-01,5.002787543554031435e-01,1.260101978939167366e-01,5.051487330981263568e-01
-1.030846116144990693e-01,5.013987118082646743e-01,1.263897368390550224e-01,5.033309919351390826e-01
-1.055564810862284764e-01,5.023244593581115414e-01,1.270195542363903307e-01,5.048401022087307677e-01
-1.065417004042027160e-01,5.029611156806584882e-01,1.278370111739224602e-01,5.032949607908093759e-01
-1.066119060030155941e-01,5.032130178536340370e-01,1.288284570647870164e-01,5.052828018309430957e-01
-1.054868176205493446e-01,5.029270432748857989e-01,1.299556575093128163e-01,5.074800064588372850e-01
-1.060592922208590388e-01,5.018664092826515821e-01,1.310783668370296695e-01,5.069383698612920375e-01
-1.067990620981456168e-01,4.999249892721379651e-01,1.320697197322567851e-01,5.065796270040818783e-01
-1.073875531226805846e-01,4.972320964207098681e-01,1.329056242726008863e-01,5.099507211555760477e-01
-1.088920177751790536e-01,4.940041267085874543e-01,1.336052823340068141e-01,5.131832995240190876e-01
-1.073508969851790923e-01,4.904420727729641438e-01,1.341825130314348580e-01,5.195052268250195393e-01
-1.073679641376305560e-01,4.867690593092537932e-01,1.346767969229172579e-01,5.232719936319870646e-01
-1.075592948997570186e-01,4.830973868317310904e-01,1.351107024268842771e-01,5.273226307284856196e-01
-1.060926223922869782e-01,4.795923401386522067e-01,1.355230323867349929e-01,5.345537750671968125e-01
-1.052805544852141589e-01,4.764659355767774662e-01,1.359722442552526167e-01,5.413306660926241465e-01
-1.026446248273305967e-01,4.738494845890376395e-01,1.365154341523459602e-01,5.475210497055731373e-01
-1.019153391434049899e-01,4.717812568125199224e-01,1.371372232159093485e-01,5.503185042081077949e-01
-1.015155663574733164e-01,4.701660493623450177e-01,1.377570587213484410e-01,5.529930618619727234e-01
-1.000724219906214407e-01,4.687590730858043342e-01,1.382462461205716253e-01,5.591784961824550759e-01
-9.862852355773879531e-02,4.673773906041916448e-01,1.384776449560914668e-01,5.652309024840362905e-01
-9.874626182002964325e-02,4.658851723417145041e-01,1.383345239678216987e-01,5.708283522630661633e-01
-9.893896660986971348e-02,4.643604274337243543e-01,1.378209898314768089e-01,5.728205087461336609e-01
-9.912588043657205583e-02,4.631120841345051642e-01,1.370877391366827069e-01,5.776489415170584785e-01
-9.737685611183685697e-02,4.624864532494520897e-01,1.363403074372066259e-01,5.821395567153372363e-01
-9.675522880002866699e-02,4.626382093833998344e-01,1.357306955551889072e-01,5.829135582450374331e-01
-9.539254998390832296e-02,4.634896028667684353e-01,1.353235700692935195e-01,5.795960988348380916e-01
-9.456144926510440252e-02,4.648831059036268032e-01,1.351537045732903453e-01,5.797938800619610866e-01
-9.559044483258695435e-02,4.666945472171576959e-01,1.352493350106838410e-01,5.772930159204083811e-01
-9.460894143167404569e-02,4.688780291773871345e-01,1.356187005977466664e-01,5.773354700310534549e-01
-9.354323344585860345e-02,4.714178910617043972e-01,1.362608003360210873e-01,5.770750075210869801e-01
-9.185611919351215071e-02,4.743435754615754063e-01,1.371636357834878917e-01,5.772595784841371147e-01
-8.960397043578303966e-02,4.775127970021912360e-01,1.382666722367174306e-01,5.813694235587952841e-01
-8.928538925822607220e-02,4.806893728200973825e-01,1.394377263756272356e-01,5.817484597220858866e-01
-8.877442411742693384e-02,4.838277151383000851e-01,1.405407779112392008e-01,5.785148068288551437e-01
-8.777931181260406612e-02,4.869714491990876359e-01,1.415172513649264885e-01,5.820960507824328722e-01
-8.722630424710144104e-02,4.901848008923384015e-01,1.424145329471521726e-01,5.823714325776414569e-01
-8.642794354897175013e-02,4.935635119660246040e-01,1.433113354218854829e-01,5.822177601982202466e-01
-8.555773126042405530e-02,4.971551307764656147e-01,1.442493401752731330e-01,5.815017329843726879e-01
-8.478627575608499445e-02,5.008623948293495776e-01,1.451920677991811737e-01,5.809758498533269533e-01
-8.434857174922646972e-02,5.045345570994758111e-01,1.460636588167720240e-01,5.805328405491761989e-01
-8.395629510815945384e-02,5.080308201184630112e-01,1.467740829108866163e-01,5.794035127729786350e-01
-8.361470562179294796e-02,5.112122601225601581e-01,1.472849516172285156e-01,5.780222398486548618e-01
-8.370669680846914984e-02,5.139219697089328909e-01,1.475696431156230948e-01,5.766058102152777920e-01
-8.388602682436269165e-02,5.161872506247393577e-01,1.476588755371871231e-01,5.756851735965494710e-01
-8.410930277401326705e-02,5.181277477812448184e-01,1.476210357478328628e-01,5.744553299944095137e-01
-8.454274144535088575e-02,5.197123841709496705e-01,1.475156115312723781e-01,5.737555694588214461e-01
-8.316071701957938878e-02,5.209513365477494995e-01,1.473965820267135185e-01,5.730985643184209888e-01
-8.329371600783348761e-02,5.219469760350030629e-01,1.473313347440486087e-01,5.722463990041483095e-01
-8.289057466134192032e-02,5.227243979187874423e-01,1.473707776647431300e-01,5.680903533146450801e-01
-8.261491371882592749e-02,5.232786473512083258e-01,1.475418291687796979e-01,5.679173615435694211e-01
-8.603532305790834167e-02,5.234495716171724267e-01,1.478019744946190150e-01,5.660588143602568456e-01
-8.579257748100392600e-02,5.229830337137622021e-01,1.480340358337197681e-01,5.662183361397024051e-01
-8.769122081795775736e-02,5.215898204160447360e-01,1.480906172008721600e-01,5.631718086862987915e-01
-8.846649801634719201e-02,5.191389704329164578e-01,1.478609261567196964e-01,5.637168891808502780e-01
-8.982681747338581990e-02,5.156568795161919905e-01,1.473000316561248746e-01,5.684890492035967746e-01
-9.063433423103431363e-02,5.113469312703425862e-01,1.465068103836527358e-01,5.695431856559305395e-01
-8.955218907459441824e-02,5.065886207039245193e-01,1.456357662190338464e-01,5.731502454499174393e-01
-9.204688827583554223e-02,5.016806392824305627e-01,1.448558275822947883e-01,5.710020559135722262e-01
-9.283279556192784721e-02,4.967619706132300195e-01,1.442414089596240900e-01,5.719605809619637826e-01
-9.666568088657002955e-02,4.920029460304386482e-01,1.438407134196454662e-01,5.742119062234309901e-01
-9.737443677253274088e-02,4.875435279077315331e-01,1.437127815729634384e-01,5.749066707678207599e-01
-9.583660070196856062e-02,4.835260577245948932e-01,1.439361297860436151e-01,5.787457204448385184e-01
-9.969260980720202892e-02,4.800373641822384685e-01,1.444822160062541327e-01,5.821915031731295098e-01
-1.044334856842592113e-01,4.771302778332356387e-01,1.452426625453119291e-01,5.829226425273794643e-01
-1.040548494569336763e-01,4.747947621400185336e-01,1.460597668787737280e-01,5.861727195987673777e-01
